timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-04-28,112.1,112.71,111.64,112.48,96.5604346482,6638316,0.0,1.0
2016-04-29,112.06,112.22,111.51,112.08,96.2170476118,7774477,0.0,1.0
2016-05-02,112.22,112.7897,111.93,112.75,96.7922208978,5178847,0.0,1.0
2016-05-03,112.56,113.1,112.12,112.69,96.7407128423,7550697,0.0,1.0
2016-05-04,112.04,112.54,111.7,112.22,96.3372330745,5214649,0.0,1.0
2016-05-05,112.08,113.1,112.04,112.88,96.9038216847,5404241,0.0,1.0
2016-05-06,112.58,113.05,112.275,112.74,96.7836362219,6099839,0.0,1.0
2016-05-09,112.98,113.99,112.73,113.72,97.6249344612,6512515,0.0,1.0
2016-05-10,114.0,115.0,113.92,114.67,98.4404786727,8356260,0.0,1.0
2016-05-11,114.57,114.76,114.31,114.37,98.1829383954,6680452,0.0,1.0
2016-05-12,114.5,114.7599,113.54,114.23,98.0627529327,7156163,0.0,1.0
2016-05-13,113.9,114.09,113.36,113.56,97.4875796466,6779807,0.0,1.0
2016-05-16,113.39,114.63,113.31,114.44,98.2430311268,6222861,0.0,1.0
2016-05-17,114.54,114.56,113.24,113.83,97.7193658962,9233911,0.0,1.0
2016-05-18,113.61,114.025,112.88,113.59,97.5133336743,8267933,0.0,1.0
2016-05-19,112.99,113.04,112.2,112.85,96.8780676569,8232205,0.0,1.0
2016-05-20,112.2,112.92,111.76,112.64,97.3845635357,7435083,0.8,1.0
2016-05-23,112.77,112.82,112.04,112.16,96.9695724979,6462021,0.0,1.0
2016-05-24,112.52,113.5,112.52,112.69,97.4277917688,6124559,0.0,1.0
2016-05-25,113.18,113.725,112.85,113.35,97.9984044457,5455518,0.0,1.0
2016-05-26,113.11,113.32,112.85,112.9,97.6093503478,3973425,0.0,1.0
2016-05-27,113.04,113.34,112.69,113.06,97.7476806937,4647024,0.0,1.0
2016-05-31,113.26,113.63,112.32,112.69,97.4277917688,10104705,0.0,1.0
2016-06-01,112.57,113.06,112.07,112.78,97.5056025884,4749063,0.0,1.0
2016-06-02,112.87,114.65,112.86,114.49,98.9840081605,7310801,0.0,1.0
2016-06-03,114.47,115.39,114.115,114.76,99.2174406193,6881432,0.0,1.0
2016-06-06,114.97,116.0,114.9301,115.77,100.090650928,6349758,0.0,1.0
2016-06-07,116.01,116.23,115.45,115.73,100.056068341,6417404,0.0,1.0
2016-06-08,115.52,115.95,115.41,115.8,100.116587868,5863782,0.0,1.0
2016-06-09,115.78,117.19,115.61,117.0,101.154065462,7375064,0.0,1.0
2016-06-10,116.74,117.23,116.36,117.01,101.162711109,6067428,0.0,1.0
2016-06-13,117.13,117.64,116.79,116.79,100.972506883,7940793,0.0,1.0
2016-06-14,116.45,117.18,116.3,117.12,101.257813222,6376595,0.0,1.0
2016-06-15,117.64,117.74,116.335,116.41,100.643972312,6370379,0.0,1.0
2016-06-16,115.69,116.89,115.22,116.64,100.842822184,6664815,0.0,1.0
2016-06-17,116.62,116.67,115.01,115.48,99.839927176,10702199,0.0,1.0
2016-06-20,116.6,117.135,116.4297,116.54,100.756365718,5588202,0.0,1.0
2016-06-21,116.99,117.15,116.18,116.18,100.445122439,5491490,0.0,1.0
2016-06-22,116.54,117.21,116.3101,116.46,100.687200545,5833754,0.0,1.0
2016-06-23,117.2,117.38,116.68,117.38,101.482600034,6775873,0.0,1.0
2016-06-24,115.07,117.12,115.0,115.63,99.9696118753,13938370,0.0,1.0
2016-06-27,115.0,116.64,115.0,116.55,100.765011364,10896051,0.0,1.0
2016-06-28,117.17,118.37,116.55,118.23,102.217479997,10073497,0.0,1.0
2016-06-29,118.84,119.41,118.1,119.33,103.168501125,8341454,0.0,1.0
2016-06-30,119.18,121.41,119.1601,121.3,104.871693509,11559922,0.0,1.0
2016-07-01,121.54,121.54,120.79,121.29,104.863047863,7051284,0.0,1.0
2016-07-05,121.36,123.23,121.34,122.27,105.710321231,9334006,0.0,1.0
2016-07-06,121.93,122.66,121.54,122.64,106.030210156,9332366,0.0,1.0
2016-07-07,122.59,122.81,122.01,122.51,105.91781675,6058727,0.0,1.0
2016-07-08,123.0,123.1,121.96,122.85,106.211768735,6129913,0.0,1.0
2016-07-11,122.71,123.45,122.41,122.93,106.280933908,6711586,0.0,1.0
2016-07-12,122.73,123.19,122.61,122.92,106.272288262,2379378,0.0,1.0
2016-07-13,122.71,123.4,122.31,123.0,106.341453435,1808384,0.0,1.0
2016-07-14,122.98,123.74,122.91,123.18,106.497075074,5322618,0.0,1.0
2016-07-15,123.77,124.3,122.71,123.0,106.341453435,7192625,0.0,1.0
2016-07-18,123.0,123.22,122.44,123.14,106.462492487,6594718,0.0,1.0
2016-07-19,124.78,125.75,123.34,125.25,108.286723924,11325107,0.0,1.0
2016-07-20,125.84,126.07,125.04,125.14,108.191621812,7334543,0.0,1.0
2016-07-21,125.21,125.74,124.89,125.15,108.200267458,5563937,0.0,1.0
2016-07-22,125.12,125.35,124.645,125.03,108.096519699,5839195,0.0,1.0
2016-07-25,125.07,125.13,124.14,124.89,107.975480646,4880519,0.0,1.0
2016-07-26,125.025,125.55,124.75,125.15,108.200267458,5589861,0.0,1.0
2016-07-27,125.1,125.23,124.34,124.77,107.871732887,4812431,0.0,1.0
2016-07-28,124.98,125.0,124.41,124.46,107.603717841,4320393,0.0,1.0
2016-07-29,124.34,125.32,124.34,125.23,108.269432631,7020810,0.0,1.0
2016-08-01,125.31,125.71,125.1,125.4,108.416408624,4614832,0.0,1.0
2016-08-02,125.65,125.9,124.476,124.85,107.94089806,7158693,0.0,1.0
2016-08-03,125.0,125.0,123.69,123.9,107.119561631,5310641,0.0,1.0
2016-08-04,124.24,124.39,123.64,123.86,107.084979044,4727465,0.0,1.0
2016-08-05,124.38,124.38,123.76,124.24,107.413513616,5146935,0.0,1.0
2016-08-08,124.0,124.15,123.23,123.65,106.903420465,5232159,0.0,1.0
2016-08-09,123.91,124.0,123.33,123.43,106.713216239,3941488,0.0,1.0
2016-08-10,123.59,123.78,123.24,123.36,106.652696713,4333466,0.0,1.0
2016-08-11,123.85,124.14,123.47,123.77,107.007168225,4051971,0.0,1.0
2016-08-12,123.47,123.77,122.95,123.22,106.53165766,4234672,0.0,1.0
2016-08-15,123.12,123.27,122.28,122.31,105.744903818,6469495,0.0,1.0
2016-08-16,122.11,122.32,120.06,120.33,104.033065787,11289111,0.0,1.0
2016-08-17,120.5,121.33,119.85,121.31,104.880339156,10442368,0.0,1.0
2016-08-18,121.17,121.39,119.9,120.72,104.370246005,8728000,0.0,1.0
2016-08-19,119.91,119.99,119.32,119.92,104.370246005,7798299,0.8,1.0
2016-08-22,119.9,119.9,118.95,119.13,103.682683511,6544864,0.0,1.0
2016-08-23,119.67,119.96,119.02,119.44,103.952486515,5603177,0.0,1.0
2016-08-24,119.48,119.61,118.62,118.71,103.317143957,6303942,0.0,1.0
2016-08-25,118.86,119.21,118.33,118.57,103.195297439,5565948,0.0,1.0
2016-08-26,118.84,119.74,118.56,119.04,103.604353606,6482673,0.0,1.0
2016-08-29,119.3,120.13,119.055,119.92,104.370246005,5074716,0.0,1.0
2016-08-30,120.67,120.67,119.255,119.47,103.978596483,3819510,0.0,1.0
2016-08-31,119.54,119.62,119.01,119.34,103.865453288,5693081,0.0,1.0
2016-09-01,119.19,119.39,118.6,119.08,103.639166897,4551792,0.0,1.0
2016-09-02,119.36,119.81,118.9,119.32,103.848046642,5806115,0.0,1.0
2016-09-06,119.78,119.97,119.36,119.75,104.222289519,5280652,0.0,1.0
2016-09-07,119.84,119.95,119.435,119.61,104.100443001,4753530,0.0,1.0
2016-09-08,119.37,119.82,119.14,119.47,103.978596483,4833010,0.0,1.0
2016-09-09,119.03,119.16,118.18,118.23,102.899384466,7957267,0.0,1.0
2016-09-12,117.76,119.45,117.38,119.16,103.708793479,7239795,0.0,1.0
2016-09-13,118.42,118.83,117.49,117.61,102.359778458,7957869,0.0,1.0
2016-09-14,117.85,118.33,117.46,117.86,102.577361526,6124894,0.0,1.0
2016-09-15,117.81,118.94,117.32,118.63,103.247517375,5814900,0.0,1.0
2016-09-16,118.51,119.14,118.12,118.25,102.916791112,12408779,0.0,1.0
2016-09-19,118.36,118.66,117.64,117.66,102.403295071,5457633,0.0,1.0
2016-09-20,118.17,118.24,117.69,117.95,102.65569143,5187716,0.0,1.0
2016-09-21,117.95,119.0,117.64,118.91,103.491210411,6337292,0.0,1.0
2016-09-22,119.25,119.84,119.14,119.46,103.96989316,5340386,0.0,1.0
2016-09-23,119.41,119.6,118.71,118.81,103.404177184,4772980,0.0,1.0
2016-09-26,118.63,118.64,117.56,117.78,102.507734944,5998839,0.0,1.0
2016-09-27,118.39,119.22,117.72,119.22,103.761013415,5349466,0.0,1.0
2016-09-28,119.05,119.52,118.81,119.39,103.908969901,5075791,0.0,1.0
2016-09-29,118.88,119.27,117.0434,117.27,102.063865486,6189865,0.0,1.0
2016-09-30,117.78,118.619,117.39,118.13,102.812351239,7941065,0.0,1.0
2016-10-03,118.0,119.01,117.43,118.81,103.404177184,6097939,0.0,1.0
2016-10-04,118.84,119.48,118.28,118.82,103.412880507,5733934,0.0,1.0
2016-10-05,119.22,119.44,118.595,119.18,103.726200124,5778691,0.0,1.0
2016-10-06,118.5,118.85,117.92,118.75,103.351957247,4448450,0.0,1.0
2016-10-07,119.17,119.565,118.69,119.24,103.778420061,4799241,0.0,1.0
2016-10-10,119.51,120.1955,119.35,119.8,104.265806133,3657049,0.0,1.0
2016-10-11,119.41,119.63,117.06,117.64,102.385888426,6394155,0.0,1.0
2016-10-12,117.96,118.43,117.5,117.97,102.673098076,4685998,0.0,1.0
2016-10-13,117.54,119.2,117.28,118.26,102.925494434,7387365,0.0,1.0
2016-10-14,118.5,118.8,117.56,117.56,102.316261844,5639972,0.0,1.0
2016-10-17,117.5,118.55,117.5,118.49,103.125670857,6956374,0.0,1.0
2016-10-18,117.38,118.48,115.16,115.41,100.44504746,12598255,0.0,1.0
2016-10-19,115.57,115.89,114.46,114.59,99.7313749978,7400937,0.0,1.0
2016-10-20,114.83,115.7,114.59,114.87,99.9750680338,6972999,0.0,1.0
2016-10-21,114.11,114.24,112.99,113.44,98.7304928855,8421442,0.0,1.0
2016-10-24,113.93,114.1897,113.44,113.61,98.8784493717,6141858,0.0,1.0
2016-10-25,113.64,114.16,113.093,113.96,99.1830656667,5594979,0.0,1.0
2016-10-26,113.64,115.22,113.6,114.56,99.7052650297,6429055,0.0,1.0
2016-10-27,114.98,116.55,114.79,115.7,100.697443819,7548667,0.0,1.0
2016-10-28,115.82,115.91,114.57,115.33,100.375420879,8813004,0.0,1.0
2016-10-31,115.28,116.23,114.5,115.99,100.949840178,8552528,0.0,1.0
2016-11-01,114.76,115.94,114.63,115.34,100.384124201,7591930,0.0,1.0
2016-11-02,115.52,115.76,114.83,114.86,99.9663647111,6591283,0.0,1.0
2016-11-03,114.88,115.4393,114.75,115.03,100.114321197,6227010,0.0,1.0
2016-11-04,115.04,115.94,115.04,115.11,100.183947779,7160570,0.0,1.0
2016-11-07,115.89,116.72,115.84,116.66,101.5329628,6398177,0.0,1.0
2016-11-08,116.48,117.57,116.47,117.05,101.872392386,6674973,0.0,1.0
2016-11-09,120.0,122.5,118.1,120.31,104.709675591,16219977,0.0,1.0
2016-11-10,120.77,121.1,119.02,119.54,104.039519742,11904470,0.0,1.0
2016-11-11,119.49,119.49,118.13,118.47,103.108264211,8134783,0.0,1.0
2016-11-14,118.58,118.99,116.5,116.6,101.480742864,10054905,0.0,1.0
2016-11-15,116.4,116.69,115.82,116.32,101.237049828,7446670,0.0,1.0
2016-11-16,116.65,116.78,116.08,116.36,101.271863118,6594378,0.0,1.0
2016-11-17,116.68,116.68,116.12,116.57,101.454632895,5730229,0.0,1.0
2016-11-18,115.79,115.92,114.81,115.36,101.097796664,7717773,0.8,1.0
2016-11-21,115.44,115.6799,114.8,115.0,100.782304234,5843313,0.0,1.0
2016-11-22,114.59,115.0,112.27,112.74,98.8017128634,11649483,0.0,1.0
2016-11-23,112.25,113.43,111.56,113.07,99.0909142581,8466967,0.0,1.0
2016-11-25,113.6,114.23,113.38,114.13,100.019864193,3433340,0.0,1.0
2016-11-28,113.79,114.12,113.05,113.13,99.1434963299,9065730,0.0,1.0
2016-11-29,112.95,113.41,112.165,112.48,98.573857219,7798561,0.0,1.0
2016-11-30,112.19,112.52,111.3,111.3,97.5397431408,11177197,0.0,1.0
2016-12-01,111.36,111.5399,111.0,111.38,97.6098525698,8141717,0.0,1.0
2016-12-02,111.72,112.53,111.44,111.96,98.1181459303,6167740,0.0,1.0
2016-12-05,112.4,112.42,111.73,111.94,98.100618573,5451568,0.0,1.0
2016-12-06,112.24,113.2,111.85,112.06,98.2057827166,6530358,0.0,1.0
2016-12-07,111.89,111.89,109.32,111.1,97.3644695682,11761134,0.0,1.0
2016-12-08,110.54,111.195,109.93,110.99,97.2680691033,7774796,0.0,1.0
2016-12-09,111.41,112.43,111.2,112.26,98.3810562892,7672088,0.0,1.0
2016-12-12,112.69,115.4,112.58,115.36,101.097796664,9544063,0.0,1.0
2016-12-13,115.53,115.97,115.01,115.89,101.562271631,7051623,0.0,1.0
2016-12-14,116.12,117.3,114.58,114.99,100.773540555,9378504,0.0,1.0
2016-12-15,115.33,115.92,114.89,115.89,101.562271631,6738083,0.0,1.0
2016-12-16,116.41,116.46,115.46,115.88,101.553507953,11291124,0.0,1.0
2016-12-19,116.07,116.66,115.94,116.02,101.676199454,6310789,0.0,1.0
2016-12-20,115.98,116.25,114.91,115.66,101.360707023,5715163,0.0,1.0
2016-12-21,116.2,116.2,114.74,115.31,101.053978271,5907740,0.0,1.0
2016-12-22,115.0,115.526,113.88,115.44,101.167906093,4602177,0.0,1.0
2016-12-23,115.4,116.32,115.3,115.96,101.623617382,2993289,0.0,1.0
2016-12-27,115.89,116.0,115.38,115.91,101.579798989,3232942,0.0,1.0
2016-12-28,115.88,116.16,115.05,115.1,100.86994102,3278292,0.0,1.0
2016-12-29,115.23,115.87,115.01,115.49,101.211724486,2993622,0.0,1.0
2016-12-30,115.8,115.99,114.975,115.21,100.966341485,5506734,0.0,1.0
2017-01-03,115.78,116.0,115.23,115.84,101.518453238,5953048,0.0,1.0
2017-01-04,115.5,116.23,115.31,115.65,101.351943344,5828946,0.0,1.0
2017-01-05,116.0,116.97,115.4401,116.86,102.412348459,6217169,0.0,1.0
2017-01-06,116.67,117.0,115.76,116.3,101.921582455,5221381,0.0,1.0
2017-01-09,116.35,116.61,115.89,116.28,101.904055098,5457459,0.0,1.0
2017-01-10,116.03,117.0,115.87,116.16,101.798890954,5312812,0.0,1.0
2017-01-11,116.08,116.25,114.02,114.73,100.545684911,8887197,0.0,1.0
2017-01-12,114.27,114.73,113.37,114.62,100.449284446,6627250,0.0,1.0
2017-01-13,114.94,115.02,114.44,114.6,100.431757088,4935038,0.0,1.0
2017-01-17,113.94,115.05,113.67,114.87,100.668376411,6255447,0.0,1.0
2017-01-18,114.94,115.1,114.41,114.7,100.519393875,5014570,0.0,1.0
2017-01-19,114.68,114.9,113.92,114.2,100.081209943,5540831,0.0,1.0
2017-01-20,114.49,115.03,114.08,114.15,100.03739155,7502425,0.0,1.0
2017-01-23,114.51,114.77,113.8,113.91,99.827063263,7987709,0.0,1.0
2017-01-24,112.91,113.3,111.15,111.76,97.9428723577,12450307,0.0,1.0
2017-01-25,111.93,112.8,110.76,112.8,98.8542949351,9385502,0.0,1.0
2017-01-26,112.0,112.84,111.6,111.84,98.0129817867,10164311,0.0,1.0
2017-01-27,112.0,113.5398,111.9,113.38,99.3625882956,8885867,0.0,1.0
2017-01-30,113.4,113.6,112.85,113.13,99.1434963299,6969230,0.0,1.0
2017-01-31,112.79,113.4,112.43,113.25,99.2486604734,8713303,0.0,1.0
2017-02-01,112.48,113.32,112.47,113.23,99.2311331162,7082322,0.0,1.0
2017-02-02,112.82,113.62,112.77,113.57,99.5290981896,7826308,0.0,1.0
2017-02-03,113.5,113.66,112.66,113.64,99.59044394,7267569,0.0,1.0
2017-02-06,113.46,113.59,112.62,113.4,99.3801156529,6178403,0.0,1.0
2017-02-07,113.6,113.62,113.05,113.48,99.4502250819,5507915,0.0,1.0
2017-02-08,113.3,113.69,113.15,113.4,99.3801156529,5271601,0.0,1.0
2017-02-09,113.47,114.65,113.4,114.08,99.9760457996,5854606,0.0,1.0
2017-02-10,114.32,115.99,114.23,115.24,100.992632521,6438536,0.0,1.0
2017-02-13,115.28,116.12,115.22,115.88,101.553507953,5710779,0.0,1.0
2017-02-14,115.44,116.4,115.32,116.36,101.974164527,5539116,0.0,1.0
2017-02-15,115.9,117.46,115.59,117.2,102.710313532,5979679,0.0,1.0
2017-02-16,117.0,118.28,116.995,118.08,103.481517251,7119291,0.0,1.0
2017-02-17,118.19,118.9,118.05,118.86,104.165084184,8691074,0.0,1.0
2017-02-21,118.4,119.89,118.32,119.66,104.866178475,8594957,0.0,1.0
2017-02-22,119.28,119.77,119.25,119.52,104.743486974,5103903,0.0,1.0
2017-02-23,119.52,121.9,119.48,121.7,106.653968915,9980945,0.0,1.0
2017-02-24,121.5,122.74,120.9,122.73,108.257722104,10834801,0.8,1.0
2017-02-27,122.13,122.88,122.1033,122.4,107.966635587,5946007,0.0,1.0
2017-02-28,122.01,122.65,121.94,122.21,107.799040319,8885438,0.0,1.0
2017-03-01,122.49,124.45,122.42,123.86,109.254472906,9393869,0.0,1.0
2017-03-02,123.75,124.36,123.02,123.63,109.051594425,6949752,0.0,1.0
2017-03-03,123.41,123.93,123.23,123.79,109.192727282,5593811,0.0,1.0
2017-03-06,123.01,124.4268,122.6,123.71,109.122160853,6670681,0.0,1.0
2017-03-07,122.58,124.46,122.39,123.83,109.228010496,6643988,0.0,1.0
2017-03-08,123.75,124.68,123.5,124.1,109.466172192,7909858,0.0,1.0
2017-03-09,124.58,126.21,124.17,125.95,111.098020851,8571147,0.0,1.0
2017-03-10,126.04,126.49,125.54,126.21,111.327361743,7395237,0.0,1.0
2017-03-13,125.83,126.95,125.79,126.68,111.741939511,7162476,0.0,1.0
2017-03-14,126.86,127.75,126.77,127.05,112.068309242,7679707,0.0,1.0
2017-03-15,127.05,129.0,126.6,128.96,113.753082723,8360637,0.0,1.0
2017-03-16,128.44,128.7,127.77,128.46,113.312042544,7610720,0.0,1.0
2017-03-17,128.45,128.94,127.95,128.06,112.959210402,13300756,0.0,1.0
2017-03-20,128.04,128.42,127.97,128.07,112.968031206,5827497,0.0,1.0
2017-03-21,128.38,128.45,127.14,127.25,112.244725314,7578634,0.0,1.0
2017-03-22,127.05,127.65,126.21,126.26,111.371465761,10272668,0.0,1.0
2017-03-23,126.1,127.002,125.66,125.9,111.053916833,8508073,0.0,1.0
2017-03-24,125.86,126.36,125.13,125.48,110.683443083,6490304,0.0,1.0
2017-03-27,125.16,126.14,125.15,125.8,110.965708797,5004285,0.0,1.0
2017-03-28,125.62,125.78,124.78,125.66,110.842217547,5287496,0.0,1.0
2017-03-29,125.05,125.33,124.36,124.92,110.189478084,3971828,0.0,1.0
2017-03-30,124.74,125.43,124.28,124.66,109.960137191,4711693,0.0,1.0
2017-03-31,124.11,124.825,124.03,124.55,109.863108352,5657560,0.0,1.0
2017-04-03,124.73,125.31,124.2829,124.69,109.986599602,4956501,0.0,1.0
2017-04-04,124.51,124.765,124.22,124.68,109.977778798,5358385,0.0,1.0
2017-04-05,124.72,125.6016,124.41,124.8,110.083628441,5646251,0.0,1.0
2017-04-06,124.85,125.46,124.5,125.05,110.30414853,4324385,0.0,1.0
2017-04-07,125.12,125.47,124.83,124.92,110.189478084,3615126,0.0,1.0
2017-04-10,124.87,124.95,124.23,124.34,109.677871477,4594234,0.0,1.0
2017-04-11,124.26,124.79,123.95,124.22,109.572021835,4161540,0.0,1.0
2017-04-12,124.54,125.46,124.36,125.4,110.612876655,5556604,0.0,1.0
2017-04-13,125.13,125.65,124.96,124.99,110.251223709,5396539,0.0,1.0
2017-04-17,125.02,125.81,124.93,125.72,110.895142369,5367465,0.0,1.0
2017-04-18,123.18,123.37,120.95,121.82,107.45502898,134857,0.0,1.0
2017-04-19,122.1,122.28,121.11,121.37,107.05809282,6993098,0.0,1.0
2017-04-20,121.86,122.15,121.35,121.87,107.499132998,6330136,0.0,1.0
2017-04-21,121.78,122.04,121.54,121.76,107.402104159,6021721,0.0,1.0
2017-04-24,122.52,123.21,122.15,122.89,108.398854961,5679021,0.0,1.0
2017-04-25,123.34,123.745,123.01,123.43,108.875178353,5031349,0.0,1.0
2017-04-26,123.79,124.26,123.48,123.51,108.945744782,4988535,0.0,1.0
2017-04-27,123.58,124.3057,123.4,123.74,109.148623264,4221439,0.0,1.0
2017-04-28,123.85,123.9,123.13,123.47,108.910461568,4357336,0.0,1.0
2017-05-01,123.4,123.775,123.0,123.34,108.795791121,4549320,0.0,1.0
2017-05-02,123.52,123.74,122.89,123.7,109.113340049,4816204,0.0,1.0
2017-05-03,123.59,123.7,123.04,123.33,108.786970318,3735172,0.0,1.0
2017-05-04,123.69,123.95,123.23,123.95,109.333860138,3748259,0.0,1.0
2017-05-05,123.8,123.8,122.86,123.51,108.945744782,3764837,0.0,1.0
2017-05-08,123.53,123.8,123.02,123.25,108.716403889,3608623,0.0,1.0
2017-05-09,123.23,123.47,122.88,123.21,108.681120675,3751967,0.0,1.0
2017-05-10,122.91,123.055,122.38,122.81,108.328288533,4216699,0.0,1.0
2017-05-11,122.5,123.21,122.34,123.2,108.672299871,4019556,0.0,1.0
2017-05-12,123.11,124.1,123.01,123.64,109.060415228,3993407,0.0,1.0
2017-05-15,124.41,127.36,124.33,126.99,112.015384421,9773084,0.0,1.0
2017-05-16,127.34,128.37,127.06,127.77,112.703407099,7225069,0.0,1.0
2017-05-17,126.6,127.89,126.45,126.67,111.733118707,6457668,0.0,1.0
2017-05-18,126.46,127.87,125.96,126.97,111.997742814,6564296,0.0,1.0
2017-05-19,127.03,127.39,126.44,127.0,112.024205225,6949614,0.0,1.0
2017-05-22,126.63,127.65,126.63,127.26,112.253546117,4680335,0.0,1.0
2017-05-23,127.31,128.15,127.31,127.52,112.48288701,3972463,0.0,1.0
2017-05-24,127.79,128.0,127.29,127.51,112.474066206,3965187,0.0,1.0
2017-05-25,126.74,127.62,126.33,127.53,113.232655312,5286427,0.84,1.0
2017-05-26,127.23,127.67,126.83,126.92,112.691042204,4001562,0.0,1.0
2017-05-30,126.7,127.3901,126.19,127.11,112.859741369,3618323,0.0,1.0
2017-05-31,127.35,128.8,127.35,128.25,113.871936359,8737353,0.0,1.0
2017-06-01,128.32,128.78,128.12,128.78,114.34251824,5763318,0.0,1.0
2017-06-02,129.05,130.14,128.83,130.08,115.496775684,6554988,0.0,1.0
2017-06-05,129.97,130.7,129.8,130.36,115.74538498,4630612,0.0,1.0
2017-06-06,130.18,131.33,130.03,130.83,116.162693441,5603201,0.0,1.0
2017-06-07,131.0,131.48,130.58,130.75,116.091662214,5765209,0.0,1.0
2017-06-08,131.0,131.4,129.96,130.55,115.914084145,8056662,0.0,1.0
2017-06-09,130.37,131.7,130.31,131.53,116.78421668,5992511,0.0,1.0
2017-06-12,131.64,132.04,131.09,131.82,117.04170488,8020715,0.0,1.0
2017-06-13,131.75,132.73,131.4,132.02,117.219282948,5725747,0.0,1.0
2017-06-14,132.51,133.56,132.51,132.77,117.885200704,7322968,0.0,1.0
2017-06-15,132.0,133.35,131.805,133.04,118.124931097,5248853,0.0,1.0
2017-06-16,133.72,134.605,133.04,134.35,119.288067445,12199202,0.0,1.0
2017-06-19,134.15,134.68,133.49,134.07,119.039458149,7308011,0.0,1.0
2017-06-20,133.9,134.755,133.9,134.22,119.1726417,5074433,0.0,1.0
2017-06-21,134.29,135.11,134.02,134.91,119.785286036,5620840,0.0,1.0
2017-06-22,135.45,137.0,135.27,136.05,120.797481026,7038855,0.0,1.0
2017-06-23,135.45,136.51,135.32,136.43,121.134879356,8463457,0.0,1.0
2017-06-26,136.48,136.899,136.2,136.34,121.054969225,5499879,0.0,1.0
2017-06-27,136.5,136.73,134.99,135.01,119.87407507,6109905,0.0,1.0
2017-06-28,135.95,136.2,133.57,133.82,118.817485563,6522879,0.0,1.0
2017-06-29,133.4,133.7276,132.31,132.64,117.76977496,5695328,0.0,1.0
2017-06-30,132.7,133.2,132.28,132.29,117.45901334,5117952,0.0,1.0
2017-07-03,132.79,133.32,132.65,132.9,118.000626449,2930998,0.0,1.0
2017-07-05,132.98,134.06,132.42,133.64,118.657665302,4273446,0.0,1.0
2017-07-06,133.61,133.97,132.405,132.52,117.663228119,4241474,0.0,1.0
2017-07-07,132.91,133.0,131.69,132.54,117.680985926,4550360,0.0,1.0
2017-07-10,132.74,132.87,131.23,131.55,116.801974487,4012158,0.0,1.0
2017-07-11,131.43,131.79,130.48,131.23,116.517849578,3724756,0.0,1.0
2017-07-12,132.04,132.89,131.77,132.23,117.40573992,5029287,0.0,1.0
2017-07-13,132.1,132.22,130.99,131.86,117.077220493,4420501,0.0,1.0
2017-07-14,132.0,133.0,131.74,132.6,117.734259346,4231492,0.0,1.0
2017-07-17,132.71,132.93,131.75,132.15,117.334708692,4922557,0.0,1.0
2017-07-18,131.62,134.95,131.0801,134.46,119.385735382,10066799,0.0,1.0
2017-07-19,134.84,135.41,134.52,135.21,120.051653139,5209316,0.0,1.0
2017-07-20,135.73,137.08,135.62,136.57,121.259184004,5795369,0.0,1.0
2017-07-21,135.33,136.27,135.1,135.31,120.140442173,6706472,0.0,1.0
2017-07-24,134.99,135.16,132.85,133.01,118.098294386,8140074,0.0,1.0
2017-07-25,133.74,133.8499,131.45,131.88,117.0949783,6166291,0.0,1.0
2017-07-26,131.66,132.24,130.75,130.95,116.269240282,5278711,0.0,1.0
2017-07-27,130.85,131.15,129.5711,130.83,116.162693441,5811478,0.0,1.0
2017-07-28,131.14,131.99,130.52,131.85,117.06834159,4592865,0.0,1.0
2017-07-31,132.14,133.58,132.1,132.72,117.840806187,5393727,0.0,1.0
2017-08-01,133.17,133.35,132.28,132.51,117.654349215,3807496,0.0,1.0
2017-08-02,132.08,132.5,131.5,132.16,117.343587596,4014274,0.0,1.0
2017-08-03,131.91,133.4,131.51,133.35,118.400177103,4319246,0.0,1.0
2017-08-04,133.74,134.01,132.8,133.18,118.249235745,3166800,0.0,1.0
2017-08-07,133.09,133.48,132.51,132.86,117.965110835,2953688,0.0,1.0
2017-08-08,132.5,132.8,131.4,132.27,117.441255533,5131329,0.0,1.0
2017-08-09,132.81,133.41,132.365,133.23,118.293630262,5746322,0.0,1.0
2017-08-10,133.04,133.8501,132.37,133.09,118.169325614,5566956,0.0,1.0
2017-08-11,133.64,134.49,132.75,133.1,118.178204517,4270553,0.0,1.0
2017-08-14,134.2,134.37,132.87,133.48,118.515602847,3016430,0.0,1.0
2017-08-15,133.85,133.94,133.195,133.38,118.426813813,3821624,0.0,1.0
2017-08-16,134.08,134.97,133.86,134.17,119.128247183,4356817,0.0,1.0
2017-08-17,134.18,134.74,133.0314,133.04,118.124931097,5528205,0.0,1.0
2017-08-18,132.67,133.78,132.381,132.63,117.760896057,4625161,0.0,1.0
2017-08-21,132.28,133.65,132.1875,133.45,118.488966137,3438561,0.0,1.0
2017-08-22,133.27,134.79,132.9,134.7,119.598829064,4085185,0.0,1.0
2017-08-23,134.43,134.49,132.65,132.8,117.911837415,5080465,0.0,1.0
2017-08-24,132.82,133.08,132.27,132.89,117.991747545,5345231,0.0,1.0
2017-08-25,131.91,132.56,131.62,131.68,117.663228119,4127094,0.84,1.0
2017-08-28,131.68,132.12,131.49,131.74,117.716841376,5263566,0.0,1.0
2017-08-29,131.57,132.45,131.3,132.21,118.136811889,3251428,0.0,1.0
